Game Turn, Player, City, UNITOPERATION_SPY_LISTENING_POST, UNITOPERATION_SPY_GAIN_SOURCES, UNITOPERATION_SPY_STEAL_TECH_BOOST, UNITOPERATION_SPY_GREAT_WORK_HEIST, UNITOPERATION_SPY_SABOTAGE_PRODUCTION, UNITOPERATION_SPY_SIPHON_FUNDS, UNITOPERATION_SPY_REC
55, 6, LOC_CITY_NAME_VILNIUS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 6, LOC_CITY_NAME_NEKHEN, 0.00, -9999.00, 362.02, -9999.00, -9999.00, 232.04, -9999.00, -9999.00, -9999.00, -9999.00, 1205.53
55, 6, LOC_CITY_NAME_RA_KEDET, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 240.04, -9999.00, -9999.00, -9999.00, -9999.00, 2099.11
55, 6, LOC_CITY_NAME_BERLIN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 6, LOC_CITY_NAME_CHENNAI, 0.00, -9999.00, 362.02, -9999.00, -9999.00, 323.43, -9999.00, -9999.00, -9999.00, -9999.00, 2113.84
55, 6, 7929908, MOVE TO CITY (ALREADY THERE), COMPLETE, 69:63
55, 6, 7929908, GAIN SOURCES, BEGIN, 69:63
55, 7, LOC_CITY_NAME_RIO_DE_JANEIRO, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, 493.18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_PELLA, 3.00, -9999.00, -9999.00, -9999.00, 115.94, 135.75, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_AACHEN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_ROME, 3.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_HA_NOI, 5.00, -9999.00, 757.67, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_HUE, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_SAO_PAULO, 5.00, -9999.00, 94.95, 399.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_ALEXANDRIA_TROAS, 3.00, -9999.00, 94.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_ARRETIUM, 3.00, -9999.00, 0.00, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_MAGDEBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_QUANG_TRI, 5.00, -9999.00, 757.67, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_ARPINUM, 3.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_FORTALEZA, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_CHALKIDIKI, 3.00, -9999.00, 94.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_COLOGNE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_KERMA, 4.00, -9999.00, 1848.54, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2699.75
55, 7, LOC_CITY_HOI_AN, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_LUGDUNUM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_BABYLON_STK, 4.00, -9999.00, 1848.54, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2449.23
55, 7, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 3.00, -9999.00, 94.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_PATNA, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 327.88, -9999.00, -9999.00, -9999.00, -9999.00, 2368.79
55, 7, LOC_CITY_NAME_CURITIBA, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_SWENETT, 2.00, -9999.00, 1848.54, -9999.00, -9999.00, 315.64, -9999.00, -9999.00, -9999.00, -9999.00, 1424.58
55, 7, LOC_CITY_NAME_BORSIPPA, 4.00, -9999.00, 1848.54, -9999.00, 115.94, 277.26, -9999.00, -9999.00, -9999.00, -9999.00, 0.00
55, 7, LOC_CITY_NAME_KARKAR, 4.00, -9999.00, 1848.54, -9999.00, -9999.00, 281.95, -9999.00, -9999.00, -9999.00, -9999.00, 177.13
55, 7, LOC_CITY_NAME_CUMAE, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_MEROE, 4.00, -9999.00, 1848.54, -9999.00, 0.00, 456.22, -9999.00, -9999.00, -9999.00, -9999.00, 3259.77
55, 7, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_MEMPHIS, 2.00, -9999.00, 1848.54, -9999.00, -9999.00, 200.05, -9999.00, -9999.00, -9999.00, -9999.00, 1337.16
55, 7, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_DORTMUND, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_HOA_LU, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_FEZ, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_KAWA, 4.00, -9999.00, 1848.54, -9999.00, -9999.00, 180.92, -9999.00, -9999.00, -9999.00, -9999.00, 1441.02
55, 7, LOC_CITY_NAME_JERUSALEM, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_SALVADOR, 5.00, -9999.00, 94.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_EL_KURRU, 4.00, -9999.00, 1848.54, -9999.00, -9999.00, 149.45, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_HEIDELBERG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_METHONE, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_AKHETATEN, 2.00, -9999.00, 1848.54, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 925.06
55, 7, LOC_CITY_NAME_BUENOS_AIRES, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_QASR_IBRIM, 4.00, -9999.00, 1848.54, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_HEH, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, 212.36, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
55, 7, LOC_CITY_NAME_SHAAT, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, 94.38, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_SEDEINGA, 4.00, -9999.00, 1848.54, -9999.00, 0.00, 283.17, -9999.00, -9999.00, -9999.00, -9999.00, 1627.56
55, 7, LOC_CITY_DONG_HOI, 5.00, -9999.00, 757.67, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_BRUNDISIUM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_PORTO_ALEGRE, 5.00, -9999.00, 94.95, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_MAINZ, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_NURI, 4.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_HATTUSA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 7, LOC_CITY_CAN_THO, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_SHEDET, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_SETIA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_VILNIUS, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, LOC_CITY_NAME_NEKHEN, 2.00, -9999.00, 1848.54, -9999.00, -9999.00, 232.04, -9999.00, -9999.00, -9999.00, -9999.00, 1236.57
55, 7, LOC_CITY_NAME_RA_KEDET, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 240.04, -9999.00, -9999.00, -9999.00, -9999.00, 2014.48
55, 7, LOC_CITY_NAME_BERLIN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 7, 6422559, UNITOPERATION_SPY_NEUTRALIZE_GOVERNOR, BEGIN, 69:63
55, 8, LOC_CITY_NAME_AACHEN, 1.00, -9999.00, 2059.07, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_RIO_DE_JANEIRO, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, 493.18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_PELLA, 1.00, -9999.00, -9999.00, -9999.00, 115.94, 135.75, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_HA_NOI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_ROME, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_HUE, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_SAO_PAULO, 3.00, -9999.00, -9999.00, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_ALEXANDRIA_TROAS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_ARRETIUM, 1.00, -9999.00, 0.00, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_MAGDEBURG, 1.00, -9999.00, 2059.07, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_QUANG_TRI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_ARPINUM, 1.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_FORTALEZA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_CHALKIDIKI, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_COLOGNE, 1.00, -9999.00, 2059.07, 149.41, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_HOI_AN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_KERMA, 2.00, -9999.00, 2059.07, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2787.04
55, 8, LOC_CITY_NAME_LUGDUNUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_BABYLON_STK, 0.00, -9999.00, 2059.07, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2586.77
55, 8, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_PATNA, 0.00, -9999.00, -9999.00, 149.41, -9999.00, 327.88, -9999.00, -9999.00, -9999.00, -9999.00, 2443.73
55, 8, LOC_CITY_NAME_CURITIBA, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_SWENETT, 0.00, -9999.00, 2059.07, -9999.00, -9999.00, 315.64, -9999.00, -9999.00, -9999.00, -9999.00, 1490.15
55, 8, LOC_CITY_NAME_BORSIPPA, 0.00, -9999.00, 2059.07, -9999.00, 115.94, 277.26, -9999.00, -9999.00, -9999.00, -9999.00, 0.00
55, 8, LOC_CITY_NAME_KARKAR, 0.00, -9999.00, 2059.07, -9999.00, -9999.00, 281.95, -9999.00, -9999.00, -9999.00, -9999.00, 181.14
55, 8, LOC_CITY_NAME_CUMAE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_MEROE, 2.00, -9999.00, 2059.07, -9999.00, 0.00, 456.22, -9999.00, -9999.00, -9999.00, -9999.00, 3333.60
55, 8, LOC_CITY_NAME_KUMASI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_MEMPHIS, 0.00, -9999.00, 2059.07, -9999.00, -9999.00, 200.05, -9999.00, -9999.00, -9999.00, -9999.00, 1439.29
55, 8, LOC_CITY_NAME_JOHANNESBURG, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_DORTMUND, 1.00, -9999.00, -9999.00, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_HOA_LU, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_FEZ, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_KAWA, 2.00, -9999.00, 2059.07, -9999.00, -9999.00, 180.92, -9999.00, -9999.00, -9999.00, -9999.00, 1560.48
55, 8, LOC_CITY_NAME_JERUSALEM, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_SALVADOR, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_EL_KURRU, 2.00, -9999.00, 2059.07, -9999.00, -9999.00, 149.45, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_VATICAN_CITY, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_HEIDELBERG, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_PRESLAV, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_METHONE, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_AKHETATEN, 0.00, -9999.00, 2059.07, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 979.83
55, 8, LOC_CITY_NAME_BUENOS_AIRES, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_BABYLON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_QASR_IBRIM, 2.00, -9999.00, 2059.07, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_HEH, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 212.36, -9999.00, -9999.00, -9999.00, -9999.00, 200.00
55, 8, LOC_CITY_DONG_HOI, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_SHAAT, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, 94.38, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_SEDEINGA, 2.00, -9999.00, 2059.07, -9999.00, 0.00, 283.17, -9999.00, -9999.00, -9999.00, -9999.00, 1702.92
55, 8, LOC_CITY_NAME_BRUNDISIUM, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_PORTO_ALEGRE, 3.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_MAINZ, 1.00, -9999.00, 2059.07, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_NURI, 2.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_YEREVAN, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_HATTUSA, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
55, 8, LOC_CITY_CAN_THO, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_SHEDET, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_VILNIUS, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_SETIA, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_BERLIN, 1.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 8, LOC_CITY_NAME_NEKHEN, 0.00, -9999.00, 2059.07, -9999.00, -9999.00, 232.04, -9999.00, -9999.00, -9999.00, -9999.00, 1299.38
55, 8, LOC_CITY_NAME_RA_KEDET, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, 240.04, -9999.00, -9999.00, -9999.00, -9999.00, 2075.41
55, 9, LOC_CITY_HA_NOI, 5.00, -9999.00, 371.42, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_AACHEN, 4.00, -9999.00, 371.42, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_RIO_DE_JANEIRO, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, 551.13, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_PELLA, 2.00, -9999.00, -9999.00, -9999.00, 115.94, 151.71, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_ROME, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_HUE, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_SAO_PAULO, 4.00, -9999.00, 67.14, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_ALEXANDRIA_TROAS, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_ARRETIUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_QUANG_TRI, 5.00, -9999.00, 371.42, -9999.00, 115.94, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_MAGDEBURG, 4.00, -9999.00, 371.42, 149.41, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_ARPINUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_FORTALEZA, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_CHALKIDIKI, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_COLOGNE, 4.00, -9999.00, 371.42, 149.41, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_HOI_AN, 5.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_LUGDUNUM, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_KERMA, 3.00, -9999.00, 371.42, -9999.00, 0.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2790.84
55, 9, LOC_CITY_NAME_BABYLON_STK, 3.00, -9999.00, 371.42, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 2569.40
55, 9, LOC_CITY_NAME_ALEXANDRIA_LATMUS, 2.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_PATNA, 1.00, -9999.00, -9999.00, 149.41, -9999.00, 366.41, -9999.00, -9999.00, -9999.00, -9999.00, 2396.71
55, 9, LOC_CITY_NAME_CURITIBA, 4.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
55, 9, LOC_CITY_NAME_LISBON, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, 0.00, -9999.00, -9999.00
