Game Turn, Player, Unit, From X, From Y, To X, To Y, Info, Checksum
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 49, -9999, -9999, 2065, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 49, -9999, -9999, 2048, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 49, -9999, -9999, 2114, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 49, 72, 49, 4, 8fc23dc3
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 49, 72, 49, 16400, 8fc23dc3
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 49, 72, 49, 4, 8fc23dc3
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2320, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2321, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2304, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2320, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2321, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2304, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2320, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2321, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2304, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2320, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2321, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2304, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2320, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2321, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2304, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2320, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2321, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2304, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2320, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2321, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, -9999, -9999, 2304, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 75, 49, 73, 49, 16640, 53e28f54
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2064, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2065, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2048, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2064, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2065, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2048, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2064, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2065, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_SETTLER (65536), 73, 49, -9999, -9999, 2048, ffffffff
001, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, 72, 51, 16400, 1ab6c93b
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, 72, 51, 16656, 1ab6c93b
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, -9999, -9999, 2320, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, -9999, -9999, 2321, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, -9999, -9999, 2304, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, -9999, -9999, 2370, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, -9999, -9999, 2370, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 49, 72, 50, 16656, b1ea2808
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2064, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2065, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2048, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2114, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2064, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2065, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2048, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, -9999, -9999, 2114, ffffffff
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, 72, 51, 4, 519ba86e
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, 72, 51, 16400, 519ba86e
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 50, 72, 51, 4, 519ba86e
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, 72, 52, 16400, 5585a997
002, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, 72, 52, 16400, 5585a997
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, 72, 52, 16656, 5585a997
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, -9999, -9999, 2320, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, -9999, -9999, 2321, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, -9999, -9999, 2304, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, -9999, -9999, 2370, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 51, -9999, -9999, 2370, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2064, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2065, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2048, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2114, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2064, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2065, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2048, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, -9999, -9999, 2114, ffffffff
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, 72, 53, 4, d198ecf5
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, 72, 53, 16400, d198ecf5
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 52, 72, 53, 4, d198ecf5
003, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 53, 73, 53, 16400,  429dd2a
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2320, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2321, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2304, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2320, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2321, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2304, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2370, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2370, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2320, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2321, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2304, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2370, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 53, 73, 53, 16656,  429dd2a
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 53, -9999, -9999, 2320, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 53, -9999, -9999, 2321, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 53, -9999, -9999, 2304, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 72, 53, -9999, -9999, 2370, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2114, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, 75, 52, 0, c75846b3
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2064, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2065, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2048, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2320, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2321, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2304, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2370, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, -9999, -9999, 2370, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 76, 48, 16656, a03435fc
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 75, 49, 16656, 15d0d940
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 74, 49, 16656, cde73abe
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 74, 48, 16656,  6bbe91b
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 75, 48, 16656, fa12b27e
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 74, 49, 16656, cde73abe
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 75, 48, 16656, fa12b27e
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 75, 49, 16656, 15d0d940
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 76, 48, 16656, a03435fc
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 73, 49, 75, 49, 16656, 15d0d940
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2064, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2065, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2048, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2064, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2065, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2048, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2114, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2064, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2065, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2048, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, -9999, -9999, 2114, ffffffff
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, 76, 48, 4, 6add2817
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, 76, 48, 16400, 6add2817
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 75, 49, 76, 48, 4, 6add2817
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 76, 48, 77, 46, 16400, fd3e0dda
004, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, 73, 54, 16400, 3a01c8e1
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 76, 48, 77, 46, 16656, fd3e0dda
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 76, 48, -9999, -9999, 2320, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 76, 48, -9999, -9999, 2321, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 76, 48, -9999, -9999, 2304, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 76, 48, -9999, -9999, 2370, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 76, 48, -9999, -9999, 2370, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2064, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2065, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2048, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2064, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2065, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2048, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2114, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2064, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2065, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2048, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, -9999, -9999, 2114, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, 77, 45, 4, f10e688e
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, 77, 45, 16400, f10e688e
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 46, 77, 45, 4, f10e688e
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 77, 43, 16400, 16f9bfd7
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, 73, 54, 16656, 3a01c8e1
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2320, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2321, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2304, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 53, -9999, -9999, 2370, ffffffff
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_WARRIOR (131073), 73, 54, 71, 55, 16400,  da54584
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 77, 43, 16400, 16f9bfd7
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 78, 45, 16400, 54ac3cae
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 78, 45, 16400, 54ac3cae
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 77, 43, 16400, 16f9bfd7
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 77, 43, 16400, 16f9bfd7
005, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 78, 45, 16400, 54ac3cae
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2320, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2321, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2304, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2320, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2321, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2304, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2370, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2370, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2320, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2321, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2304, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, -9999, -9999, 2370, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 49, 73, 48, 16656, 8834eef8
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (262146), 73, 48, 71, 47, 16400, 4b5f704d
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 77, 43, 16656, 16f9bfd7
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, -9999, -9999, 2320, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, -9999, -9999, 2321, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, -9999, -9999, 2304, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, -9999, -9999, 2370, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 77, 45, 78, 45, 16656, 54ac3cae
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2064, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2065, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2048, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2114, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2064, ffffffff
006, LOC_CIVILIZATION_BABYLON_STK_NAME, UNIT_BABYLONIAN_SABUM_KIBITTUM (196608), 78, 45, -9999, -9999, 2065, ffffffff
